TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,63.0,52.0,67,29.98,10.0,NW,9.2,-,N/A,,Mostly Cloudy,320,2003-09-04 05:56:00
1:56 AM,63.0,51.1,65,29.98,10.0,NNW,13.8,-,N/A,,Mostly Cloudy,330,2003-09-04 06:56:00
2:56 AM,62.1,51.1,67,29.99,10.0,NNW,9.2,-,N/A,,Partly Cloudy,330,2003-09-04 07:56:00
3:56 AM,60.1,52.0,75,29.99,10.0,NW,10.4,-,N/A,,Clear,320,2003-09-04 08:56:00
4:56 AM,59.0,52.0,78,30.01,10.0,NNW,10.4,-,N/A,,Clear,330,2003-09-04 09:56:00
5:56 AM,59.0,52.0,78,30.03,10.0,NNW,11.5,-,N/A,,Partly Cloudy,330,2003-09-04 10:56:00
6:56 AM,57.9,52.0,81,30.06,10.0,NNW,12.7,-,N/A,,Partly Cloudy,340,2003-09-04 11:56:00
7:56 AM,60.1,52.0,75,30.07,10.0,North,12.7,-,N/A,,Partly Cloudy,350,2003-09-04 12:56:00
8:56 AM,63.0,52.0,67,30.07,10.0,North,15.0,-,N/A,,Partly Cloudy,360,2003-09-04 13:56:00
9:56 AM,64.0,52.0,65,30.09,10.0,North,12.7,-,N/A,,Partly Cloudy,350,2003-09-04 14:56:00
10:56 AM,66.9,51.1,57,30.10,10.0,NNE,12.7,-,N/A,,Scattered Clouds,20,2003-09-04 15:56:00
11:56 AM,68.0,50.0,52,30.10,10.0,North,13.8,19.6,N/A,,Scattered Clouds,10,2003-09-04 16:56:00
12:56 PM,69.1,52.0,54,30.11,10.0,NE,11.5,20.7,N/A,,Scattered Clouds,40,2003-09-04 17:56:00
1:56 PM,70.0,51.1,51,30.10,10.0,ENE,8.1,-,N/A,,Scattered Clouds,60,2003-09-04 18:56:00
2:56 PM,70.0,51.1,51,30.09,10.0,ENE,9.2,18.4,N/A,,Scattered Clouds,70,2003-09-04 19:56:00
3:56 PM,71.1,51.1,49,30.09,10.0,NNE,8.1,-,N/A,,Scattered Clouds,30,2003-09-04 20:56:00
4:56 PM,69.1,52.0,54,30.10,10.0,ENE,9.2,-,N/A,,Partly Cloudy,70,2003-09-04 21:56:00
5:56 PM,66.9,52.0,59,30.11,10.0,ENE,11.5,-,N/A,,Partly Cloudy,60,2003-09-04 22:56:00
6:56 PM,64.0,51.1,63,30.12,10.0,NE,11.5,21.9,N/A,,Partly Cloudy,50,2003-09-04 23:56:00
7:56 PM,63.0,51.1,65,30.12,10.0,NE,5.8,-,N/A,,Clear,40,2003-09-05 00:56:00
8:56 PM,62.1,52.0,70,30.13,10.0,NE,3.5,-,N/A,,Clear,40,2003-09-05 01:56:00
9:56 PM,61.0,51.1,70,30.13,10.0,Variable,3.5,-,N/A,,Clear,0,2003-09-05 02:56:00
10:56 PM,54.0,51.1,90,30.14,10.0,Calm,Calm,-,N/A,,Clear,0,2003-09-05 03:56:00
11:56 PM,52.0,52.0,100,30.14,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2003-09-05 04:56:00
