TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:20 AM,28.4,26.6,93,30.11,1.5,SE,5.8,-,0.01,Snow,Light Snow,140,2010-12-04 06:20:00
12:51 AM,28.0,27.0,96,30.14,1.5,South,3.5,-,0.02,Snow,Light Snow,170,2010-12-04 06:51:00
1:35 AM,28.4,26.6,93,30.10,1.0,South,5.8,-,0.03,Snow,Light Snow,170,2010-12-04 07:35:00
1:51 AM,28.0,27.0,96,30.12,1.0,South,3.5,-,0.04,Snow,Light Snow,190,2010-12-04 07:51:00
2:28 AM,28.4,26.6,93,30.08,1.2,SSE,4.6,-,0.01,Snow,Light Snow,160,2010-12-04 08:28:00
2:51 AM,28.0,26.1,92,30.10,1.5,South,5.8,-,0.02,Snow,Light Snow,170,2010-12-04 08:51:00
3:29 AM,28.4,26.6,93,30.05,1.2,ESE,3.5,-,0.01,Snow,Light Snow,120,2010-12-04 09:29:00
3:51 AM,28.0,26.1,92,30.07,1.2,SE,4.6,-,0.02,Snow,Light Snow,130,2010-12-04 09:51:00
4:25 AM,28.4,26.6,93,30.04,1.0,East,4.6,-,0.02,Snow,Light Snow,100,2010-12-04 10:25:00
4:51 AM,28.0,27.0,96,30.07,1.0,East,4.6,-,0.03,Snow,Light Snow,100,2010-12-04 10:51:00
5:51 AM,28.0,27.0,96,30.06,1.0,SE,4.6,-,0.03,Snow,Light Snow,130,2010-12-04 11:51:00
6:23 AM,28.4,26.6,93,30.03,0.8,SE,3.5,-,0.02,Snow,Light Snow,140,2010-12-04 12:23:00
6:41 AM,28.4,26.6,93,30.04,1.0,SE,5.8,-,0.03,Snow,Light Snow,140,2010-12-04 12:41:00
6:51 AM,28.0,27.0,96,30.06,1.0,SE,4.6,-,0.03,Snow,Light Snow,140,2010-12-04 12:51:00
7:24 AM,28.4,26.6,93,30.04,0.5,SE,3.5,-,0.02,Fog-Snow,Snow,140,2010-12-04 13:24:00
7:51 AM,28.9,28.0,96,30.07,0.5,Variable,3.5,-,0.03,Fog-Snow,Snow,0,2010-12-04 13:51:00
8:51 AM,28.0,26.1,92,30.08,0.5,North,8.1,-,0.03,Fog-Snow,Snow,10,2010-12-04 14:51:00
9:18 AM,28.4,26.6,93,30.06,0.8,NNE,8.1,-,0.02,Snow,Light Snow,20,2010-12-04 15:18:00
9:51 AM,28.9,27.0,92,30.09,1.0,North,6.9,-,0.03,Snow,Light Snow,10,2010-12-04 15:51:00
10:30 AM,30.2,28.4,93,30.06,1.0,North,8.1,-,0.01,Snow,Light Snow,10,2010-12-04 16:30:00
10:37 AM,30.2,28.4,93,30.06,1.0,NNE,6.9,-,0.01,Snow,Light Snow,20,2010-12-04 16:37:00
10:51 AM,30.0,28.0,92,30.09,1.2,North,6.9,-,0.02,Snow,Light Snow,10,2010-12-04 16:51:00
11:34 AM,30.2,28.4,93,30.06,0.5,North,6.9,-,0.01,Fog-Snow,Snow,350,2010-12-04 17:34:00
11:51 AM,30.0,28.0,92,30.09,0.5,NNW,8.1,-,0.03,Fog-Snow,Snow,340,2010-12-04 17:51:00
12:51 PM,30.9,28.0,89,30.08,1.0,NNW,8.1,-,0.02,Snow,Light Snow,340,2010-12-04 18:51:00
1:09 PM,30.2,28.4,93,30.06,1.2,North,6.9,-,0.00,Snow,Light Snow,350,2010-12-04 19:09:00
1:19 PM,30.2,28.4,93,30.06,1.5,NNW,8.1,-,0.00,Snow,Light Snow,340,2010-12-04 19:19:00
1:39 PM,32.0,28.4,87,30.06,3.0,North,4.6,-,0.01,Snow,Light Snow,350,2010-12-04 19:39:00
