TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,30.0,18.0,61,30.11,15.0,NW,13.8,-,N/A,,Scattered Clouds,320,1995-11-08 06:00:00
1:00 AM,30.0,19.0,64,30.12,15.0,NW,13.8,-,N/A,,Scattered Clouds,310,1995-11-08 07:00:00
2:00 AM,28.9,21.0,72,30.13,15.0,WNW,9.2,-,N/A,,Mostly Cloudy,300,1995-11-08 08:00:00
3:00 AM,28.0,18.0,66,30.15,15.0,WNW,11.5,-,N/A,,Scattered Clouds,300,1995-11-08 09:00:00
4:00 AM,27.0,17.1,66,30.16,15.0,WNW,11.5,-,N/A,,Scattered Clouds,300,1995-11-08 10:00:00
5:00 AM,25.0,12.0,58,30.18,15.0,WNW,11.5,-,N/A,,Clear,300,1995-11-08 11:00:00
6:00 AM,24.1,10.0,55,30.22,15.0,WNW,12.7,-,N/A,,Clear,300,1995-11-08 12:00:00
7:00 AM,23.0,10.9,60,30.24,15.0,WNW,11.5,-,N/A,,Clear,290,1995-11-08 13:00:00
8:00 AM,26.1,12.0,55,30.25,15.0,WNW,15.0,-,N/A,,Clear,300,1995-11-08 14:00:00
9:00 AM,27.0,10.0,49,30.25,15.0,NW,18.4,-,N/A,,Clear,310,1995-11-08 15:00:00
10:00 AM,28.9,10.0,45,30.26,15.0,NW,16.1,-,N/A,,Clear,310,1995-11-08 16:00:00
11:00 AM,30.0,9.0,41,30.26,15.0,WNW,17.3,23.0,N/A,,Clear,290,1995-11-08 17:00:00
12:00 PM,32.0,8.1,37,30.25,15.0,WNW,16.1,21.9,N/A,,Scattered Clouds,300,1995-11-08 18:00:00
1:00 PM,32.0,8.1,37,30.25,15.0,WNW,18.4,-,N/A,,Scattered Clouds,300,1995-11-08 19:00:00
2:00 PM,32.0,8.1,37,30.25,15.0,WNW,16.1,-,N/A,,Scattered Clouds,290,1995-11-08 20:00:00
3:00 PM,32.0,9.0,38,30.25,15.0,WNW,13.8,-,N/A,,Scattered Clouds,290,1995-11-08 21:00:00
4:00 PM,30.0,9.0,41,30.25,15.0,WNW,11.5,-,N/A,,Scattered Clouds,290,1995-11-08 22:00:00
5:00 PM,27.0,10.0,49,30.25,15.0,WNW,9.2,-,N/A,,Clear,300,1995-11-08 23:00:00
6:00 PM,25.0,10.9,55,30.25,15.0,WNW,6.9,-,N/A,,Clear,290,1995-11-09 00:00:00
7:00 PM,25.0,10.9,55,30.25,20.0,West,4.6,-,N/A,,Partly Cloudy,280,1995-11-09 01:00:00
8:00 PM,24.1,12.0,60,30.25,20.0,WNW,4.6,-,N/A,,Partly Cloudy,290,1995-11-09 02:00:00
9:00 PM,24.1,12.0,60,30.25,20.0,West,4.6,-,N/A,,Partly Cloudy,270,1995-11-09 03:00:00
10:00 PM,23.0,12.9,65,30.25,20.0,West,4.6,-,N/A,,Partly Cloudy,260,1995-11-09 04:00:00
11:00 PM,19.9,12.9,74,30.25,20.0,Calm,Calm,-,N/A,,Partly Cloudy,0,1995-11-09 05:00:00
