TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,62.1,52.0,70,30.35,8.0,SSE,5.8,-,N/A,,Overcast,150,1994-09-03 05:00:00
1:00 AM,62.1,53.1,72,30.35,8.0,ESE,4.6,-,N/A,,Mostly Cloudy,120,1994-09-03 06:00:00
2:00 AM,60.1,54.0,80,30.35,8.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,1994-09-03 07:00:00
3:00 AM,59.0,55.0,87,30.35,8.0,Calm,Calm,-,N/A,,Overcast,0,1994-09-03 08:00:00
4:00 AM,59.0,55.9,90,30.36,8.0,Calm,Calm,-,N/A,,Overcast,0,1994-09-03 09:00:00
5:00 AM,57.9,57.0,97,30.36,7.0,Calm,Calm,-,0.03,Rain,Light Rain Showers,0,1994-09-03 10:00:00
6:00 AM,57.9,57.0,97,30.35,6.0,NNE,4.6,-,0.02,Fog-Rain,Light Rain,20,1994-09-03 11:00:00
7:00 AM,57.9,57.0,97,30.38,5.0,WNW,4.6,-,0.02,Fog,Fog,300,1994-09-03 12:00:00
8:00 AM,59.0,57.9,96,30.38,4.0,NNE,3.5,-,N/A,Fog,Fog,30,1994-09-03 13:00:00
9:00 AM,61.0,57.0,87,30.40,6.0,NNE,4.6,-,N/A,Fog,Fog,20,1994-09-03 14:00:00
10:00 AM,63.0,55.0,75,30.40,7.0,NNE,5.8,-,N/A,,Mostly Cloudy,20,1994-09-03 15:00:00
11:00 AM,64.9,54.0,68,30.39,7.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,1994-09-03 16:00:00
12:00 PM,64.0,53.1,67,30.38,7.0,South,4.6,-,N/A,,Overcast,180,1994-09-03 17:00:00
1:00 PM,64.0,53.1,67,30.38,7.0,NNE,6.9,-,N/A,,Mostly Cloudy,20,1994-09-03 18:00:00
1:01 PM,-9999,-9999,N/A,30.37,7.0,NNE,9.2,-,N/A,,Overcast,20,1994-09-03 18:01:00
1:33 PM,-9999,-9999,N/A,30.37,7.0,NE,8.1,-,N/A,,Overcast,40,1994-09-03 18:33:00
2:00 PM,64.0,57.0,78,30.38,7.0,NNE,10.4,-,N/A,,Overcast,30,1994-09-03 19:00:00
3:00 PM,64.9,55.9,73,30.36,7.0,NE,9.2,-,N/A,,Overcast,50,1994-09-03 20:00:00
3:05 PM,-9999,-9999,N/A,30.35,7.0,ESE,5.8,-,N/A,,Overcast,120,1994-09-03 20:05:00
3:15 PM,-9999,-9999,N/A,30.35,7.0,East,5.8,-,N/A,,Mostly Cloudy,80,1994-09-03 20:15:00
4:00 PM,66.9,57.0,70,30.34,7.0,East,5.8,-,N/A,,Mostly Cloudy,90,1994-09-03 21:00:00
4:31 PM,-9999,-9999,N/A,30.34,7.0,NE,5.8,-,N/A,,Mostly Cloudy,50,1994-09-03 21:31:00
5:00 PM,64.9,55.0,70,30.34,7.0,NE,6.9,-,N/A,,Mostly Cloudy,50,1994-09-03 22:00:00
6:00 PM,64.9,54.0,68,30.34,7.0,ENE,8.1,-,N/A,,Mostly Cloudy,60,1994-09-03 23:00:00
7:00 PM,63.0,53.1,70,30.33,7.0,NE,11.5,-,N/A,,Scattered Clouds,50,1994-09-04 00:00:00
8:00 PM,62.1,53.1,72,30.33,7.0,East,5.8,-,N/A,,Scattered Clouds,80,1994-09-04 01:00:00
9:00 PM,62.1,54.0,75,30.35,7.0,East,9.2,-,N/A,,Scattered Clouds,90,1994-09-04 02:00:00
10:00 PM,60.1,54.0,80,30.35,7.0,ESE,6.9,-,N/A,,Scattered Clouds,110,1994-09-04 03:00:00
11:00 PM,57.0,54.0,89,30.33,7.0,SSE,6.9,-,N/A,,Scattered Clouds,160,1994-09-04 04:00:00
