TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,75.0,62.1,64,29.84,10.0,WNW,8.1,-,N/A,,Scattered Clouds,300,2008-07-09 05:51:00
1:51 AM,73.0,61.0,66,29.85,10.0,WNW,8.1,-,N/A,,Mostly Cloudy,300,2008-07-09 06:51:00
2:51 AM,72.0,57.9,61,29.85,10.0,NW,11.5,-,N/A,,Scattered Clouds,310,2008-07-09 07:51:00
3:51 AM,71.1,55.9,59,29.87,10.0,NNW,11.5,-,N/A,,Mostly Cloudy,330,2008-07-09 08:51:00
4:51 AM,68.0,55.9,65,29.88,10.0,NW,6.9,-,N/A,,Scattered Clouds,310,2008-07-09 09:51:00
5:51 AM,66.9,55.9,68,29.91,10.0,WNW,8.1,-,N/A,,Scattered Clouds,300,2008-07-09 10:51:00
6:51 AM,69.1,54.0,58,29.93,10.0,NNW,8.1,-,N/A,,Partly Cloudy,330,2008-07-09 11:51:00
7:51 AM,71.1,53.1,53,29.96,10.0,NNW,10.4,-,N/A,,Partly Cloudy,330,2008-07-09 12:51:00
8:51 AM,72.0,54.0,53,29.98,10.0,NNW,10.4,-,N/A,,Clear,340,2008-07-09 13:51:00
9:51 AM,75.0,50.0,41,29.99,10.0,NNW,15.0,-,N/A,,Clear,330,2008-07-09 14:51:00
10:51 AM,77.0,48.0,36,29.99,10.0,NW,12.7,17.3,N/A,,Clear,320,2008-07-09 15:51:00
11:51 AM,78.1,48.9,36,29.99,10.0,NW,12.7,-,N/A,,Partly Cloudy,310,2008-07-09 16:51:00
12:51 PM,80.1,51.1,36,29.98,10.0,WNW,17.3,20.7,N/A,,Partly Cloudy,300,2008-07-09 17:51:00
1:51 PM,82.0,51.1,34,29.97,10.0,North,16.1,25.3,N/A,,Partly Cloudy,350,2008-07-09 18:51:00
2:51 PM,82.9,51.1,33,29.97,10.0,NW,16.1,26.5,N/A,,Scattered Clouds,320,2008-07-09 19:51:00
3:51 PM,84.0,52.0,33,29.97,10.0,NNW,12.7,20.7,N/A,,Scattered Clouds,330,2008-07-09 20:51:00
4:51 PM,82.9,53.1,36,29.97,10.0,WNW,16.1,24.2,N/A,,Scattered Clouds,290,2008-07-09 21:51:00
5:51 PM,82.0,53.1,37,29.96,10.0,WNW,12.7,-,N/A,,Scattered Clouds,300,2008-07-09 22:51:00
6:51 PM,81.0,55.0,41,29.97,10.0,NW,12.7,-,N/A,,Scattered Clouds,310,2008-07-09 23:51:00
7:51 PM,79.0,57.0,47,29.97,10.0,WNW,9.2,-,N/A,,Mostly Cloudy,300,2008-07-10 00:51:00
8:51 PM,75.9,57.0,52,29.98,10.0,West,8.1,-,N/A,,Mostly Cloudy,270,2008-07-10 01:51:00
9:51 PM,73.9,57.9,57,30.01,10.0,WSW,4.6,-,N/A,,Mostly Cloudy,250,2008-07-10 02:51:00
10:51 PM,73.0,59.0,61,30.00,10.0,WSW,3.5,-,N/A,,Scattered Clouds,240,2008-07-10 03:51:00
11:51 PM,72.0,60.1,66,30.01,10.0,SW,3.5,-,N/A,,Mostly Cloudy,220,2008-07-10 04:51:00
