TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,63.0,52.0,67,30.14,10.0,NNW,6.9,-,N/A,,Partly Cloudy,340,2010-08-26 05:51:00
1:51 AM,63.0,52.0,67,30.15,10.0,NNW,6.9,-,N/A,,Partly Cloudy,340,2010-08-26 06:51:00
2:51 AM,61.0,52.0,72,30.15,10.0,NNW,6.9,-,N/A,,Partly Cloudy,340,2010-08-26 07:51:00
3:51 AM,60.1,52.0,75,30.16,10.0,NNW,6.9,-,N/A,,Partly Cloudy,340,2010-08-26 08:51:00
4:51 AM,60.1,52.0,75,30.17,10.0,North,5.8,-,N/A,,Scattered Clouds,350,2010-08-26 09:51:00
5:51 AM,59.0,52.0,78,30.19,10.0,NNW,5.8,-,N/A,,Scattered Clouds,340,2010-08-26 10:51:00
6:51 AM,60.1,51.1,72,30.21,10.0,NNW,4.6,-,N/A,,Scattered Clouds,330,2010-08-26 11:51:00
7:51 AM,63.0,53.1,70,30.22,10.0,South,3.5,-,N/A,,Scattered Clouds,170,2010-08-26 12:51:00
8:51 AM,66.0,53.1,63,30.23,10.0,Variable,4.6,-,N/A,,Partly Cloudy,0,2010-08-26 13:51:00
9:51 AM,69.1,53.1,57,30.23,10.0,South,6.9,-,N/A,,Scattered Clouds,170,2010-08-26 14:51:00
10:51 AM,71.1,52.0,51,30.23,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2010-08-26 15:51:00
11:51 AM,72.0,48.9,44,30.22,10.0,North,3.5,-,N/A,,Mostly Cloudy,10,2010-08-26 16:51:00
12:51 PM,75.0,48.9,40,30.20,10.0,Variable,6.9,-,N/A,,Scattered Clouds,0,2010-08-26 17:51:00
1:51 PM,75.0,48.9,40,30.19,10.0,WNW,8.1,-,N/A,,Scattered Clouds,290,2010-08-26 18:51:00
2:51 PM,75.9,46.9,36,30.17,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2010-08-26 19:51:00
3:51 PM,77.0,46.9,34,30.15,10.0,WNW,6.9,-,N/A,,Partly Cloudy,290,2010-08-26 20:51:00
4:51 PM,78.1,46.9,33,30.14,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2010-08-26 21:51:00
5:51 PM,75.9,48.0,37,30.14,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2010-08-26 22:51:00
6:51 PM,73.9,53.1,48,30.13,10.0,ENE,10.4,-,N/A,,Partly Cloudy,70,2010-08-26 23:51:00
7:51 PM,71.1,54.0,55,30.13,10.0,East,5.8,-,N/A,,Clear,80,2010-08-27 00:51:00
8:51 PM,70.0,55.0,59,30.14,10.0,SE,8.1,-,N/A,,Clear,130,2010-08-27 01:51:00
9:51 PM,68.0,55.9,65,30.14,10.0,SE,9.2,-,N/A,,Clear,130,2010-08-27 02:51:00
10:51 PM,64.9,55.9,73,30.14,10.0,SE,6.9,-,N/A,,Clear,140,2010-08-27 03:51:00
11:51 PM,64.0,55.9,75,30.14,10.0,SE,8.1,-,N/A,,Clear,140,2010-08-27 04:51:00
