TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,72.0,70.0,93,29.94,7.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,1997-08-27 05:56:00
1:39 AM,69.8,69.8,100,29.94,6.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,1997-08-27 06:39:00
1:56 AM,72.0,70.0,93,29.92,5.0,North,3.5,-,N/A,,Mostly Cloudy,360,1997-08-27 06:56:00
2:56 AM,71.1,69.1,93,29.93,4.0,NNW,4.6,-,N/A,,Mostly Cloudy,330,1997-08-27 07:56:00
3:56 AM,71.1,68.0,90,29.93,5.0,North,4.6,-,N/A,,Scattered Clouds,350,1997-08-27 08:56:00
4:56 AM,69.1,66.9,93,29.93,3.0,Calm,Calm,-,N/A,,Clear,0,1997-08-27 09:56:00
5:56 AM,70.0,68.0,93,29.94,3.0,North,4.6,-,N/A,,Scattered Clouds,10,1997-08-27 10:56:00
6:36 AM,69.8,68.0,94,29.97,2.0,North,3.5,-,N/A,,Mostly Cloudy,360,1997-08-27 11:36:00
6:56 AM,70.0,69.1,97,29.96,2.0,North,5.8,-,N/A,,Mostly Cloudy,350,1997-08-27 11:56:00
7:03 AM,69.8,69.8,100,29.98,2.0,North,6.9,-,N/A,,Mostly Cloudy,360,1997-08-27 12:03:00
7:16 AM,69.8,69.8,100,29.98,1.0,North,6.9,-,N/A,,Overcast,350,1997-08-27 12:16:00
7:34 AM,69.8,68.0,94,29.98,1.0,NNW,10.4,-,N/A,,Overcast,340,1997-08-27 12:34:00
7:56 AM,70.0,68.0,93,29.98,1.0,North,8.1,-,N/A,,Overcast,350,1997-08-27 12:56:00
8:08 AM,71.6,68.0,88,29.99,1.0,NNW,8.1,-,N/A,,Overcast,330,1997-08-27 13:08:00
8:38 AM,71.6,69.8,94,29.99,2.0,North,4.6,-,N/A,,Overcast,360,1997-08-27 13:38:00
8:56 AM,72.0,69.1,91,29.99,2.0,North,5.8,-,N/A,,Overcast,360,1997-08-27 13:56:00
9:33 AM,73.4,69.8,88,30.00,3.0,Calm,Calm,-,N/A,,Haze,0,1997-08-27 14:33:00
9:56 AM,75.9,69.1,79,29.99,3.0,Variable,3.5,-,N/A,,Haze,0,1997-08-27 14:56:00
10:56 AM,79.0,66.9,66,29.99,8.0,Variable,3.5,-,N/A,,Mostly Cloudy,0,1997-08-27 15:56:00
11:56 AM,82.9,61.0,47,29.97,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,1997-08-27 16:56:00
12:56 PM,84.9,61.0,44,29.97,10.0,North,6.9,-,N/A,,Mostly Cloudy,360,1997-08-27 17:56:00
1:56 PM,82.9,61.0,47,29.95,10.0,West,3.5,-,N/A,,Mostly Cloudy,260,1997-08-27 18:56:00
2:56 PM,82.9,60.1,46,29.94,10.0,West,8.1,-,N/A,,Mostly Cloudy,280,1997-08-27 19:56:00
3:56 PM,82.0,66.9,60,29.94,10.0,WNW,8.1,-,N/A,,Overcast,300,1997-08-27 20:56:00
4:56 PM,81.0,64.9,58,29.94,10.0,NW,8.1,-,N/A,,Overcast,310,1997-08-27 21:56:00
5:56 PM,80.1,66.9,64,29.93,10.0,WNW,8.1,-,N/A,,Overcast,300,1997-08-27 22:56:00
6:56 PM,80.1,66.9,64,29.93,10.0,WNW,6.9,-,N/A,,Overcast,290,1997-08-27 23:56:00
7:56 PM,77.0,66.9,71,29.94,10.0,WNW,10.4,-,N/A,,Mostly Cloudy,290,1997-08-28 00:56:00
8:56 PM,73.9,68.0,82,29.95,10.0,WNW,4.6,-,N/A,,Mostly Cloudy,290,1997-08-28 01:56:00
9:56 PM,70.0,68.0,93,29.94,10.0,West,4.6,-,N/A,,Scattered Clouds,260,1997-08-28 02:56:00
10:56 PM,71.1,69.1,93,29.94,10.0,West,5.8,-,N/A,,Scattered Clouds,270,1997-08-28 03:56:00
11:56 PM,71.1,69.1,93,29.94,10.0,West,6.9,-,N/A,,Scattered Clouds,260,1997-08-28 04:56:00
